final_value,cagr,max_drawdown,sharpe,win_rate
2608404.03630014,0.21136486412776856,-0.1261947807231513,1.5990393947917412,0.5575221238938053
3385307.810291702,0.27620262223276826,-0.07477918890306115,1.6462995880795954,0.5929203539823009
5766009.1796261445,0.41962966492190756,-0.05473940371346284,2.125849050585756,0.6194690265486725
2488765.543467176,0.20004296986497705,-0.09219376302582517,1.4324324045844918,0.5486725663716814
1775973.3951507441,0.12172730383495312,-0.08087750075246994,0.9792951490117857,0.48672566371681414
2554045.686516476,0.20627334775345663,-0.10715193377748117,1.2925033046559078,0.5575221238938053
2501262.4470296297,0.20124571796348012,-0.08348819828038657,1.4489000013258098,0.5398230088495575
5120775.493177379,0.38633167822696035,-0.08468287532556981,1.8511705137959327,0.5663716814159292
4328112.183670224,0.34047803425908985,-0.0731115537377428,2.0579178752475453,0.6460176991150443
3275627.5176906255,0.26782380566559993,-0.07111432281114755,1.6332027900909016,0.584070796460177
1842659.1430870125,0.13002747090128253,-0.08609148671212516,1.1454257746467262,0.5221238938053098
2694380.784727354,0.21924727752539752,-0.12383555709228553,1.4330482766101507,0.5398230088495575
3437550.2811428476,0.280117432706789,-0.06371097553597614,1.7349919660597493,0.5752212389380531
4520052.52024647,0.352161904986553,-0.05021266589999999,2.0548733514658486,0.584070796460177
4315116.636548427,0.3396720844668899,-0.08487106562926792,1.8981993937920647,0.6106194690265486
2657981.278286694,0.21593506709354515,-0.12968833973386817,1.6125537955032068,0.584070796460177
3272604.7351220823,0.26758972709118223,-0.07412798028433558,1.8416366797901624,0.6017699115044248
2589302.5934583484,0.20958546996114458,-0.09273891301769198,1.4870400596239948,0.5486725663716814
6562460.450713425,0.45684497332961405,-0.0622580476959398,2.1785328803503528,0.6283185840707964
2728704.0247862334,0.2223379239816472,-0.05700881788114772,1.4361882827385253,0.5929203539823009
4371968.702130512,0.34318368765369955,-0.0984364926778484,1.801345709347873,0.5663716814159292
5288019.223932602,0.39527111991926556,-0.06833848448481306,1.8940527315725315,0.5752212389380531
3285847.8517119084,0.26861397129060616,-0.04479463280561072,1.7335293130615412,0.6106194690265486
1687891.0400247516,0.11037297108097843,-0.07787530666704713,1.025086225492718,0.5398230088495575
3263508.5217785407,0.2668842885609055,-0.08115232256269392,1.7146588655946586,0.5398230088495575
4313628.876948476,0.3395796936880606,-0.05844639705951795,1.861098192300637,0.6017699115044248
2025198.6717053333,0.15157844373549656,-0.1654358168867031,1.2108603558239526,0.5309734513274337
3600341.531078658,0.2920185232536361,-0.08561798036295905,1.7331401637920132,0.5309734513274337
2481476.8418414053,0.19933924591205066,-0.10296682614131832,1.320278576047361,0.5221238938053098
4446457.096422422,0.34772976886646534,-0.07561568280949833,1.844430487289147,0.5929203539823009
2432349.2509738686,0.19455234924017661,-0.12211018123322746,1.2846427985884685,0.5309734513274337
2358354.3791940375,0.18719432797710578,-0.10181437604170004,1.3681708974807698,0.5575221238938053
4041891.5257056486,0.32226021495337154,-0.07909689001410125,1.7736247628884558,0.584070796460177
2181133.6009106617,0.16878990974490748,-0.09599399369678768,1.2156627187138012,0.48672566371681414
4278669.4310160335,0.33740131799975726,-0.0992966013123437,1.669421921767353,0.5486725663716814
3288996.6626575487,0.2688570193809039,-0.07462344589947832,1.9821814400281492,0.6283185840707964
2639136.304598017,0.21420597089426607,-0.08202327254781253,1.4502896113592925,0.584070796460177
2895963.4071627264,0.23696842517236605,-0.0931693702539267,1.5967114496113466,0.5929203539823009
3103855.4369007424,0.2542389892790333,-0.06279970617323521,1.7418188186927153,0.5752212389380531
5023842.026001552,0.38104298088735833,-0.07310805929466403,2.1331820285322434,0.6814159292035398
5565571.954598492,0.40961969945385146,-0.0602771669692563,2.1980886488560087,0.6194690265486725
3482359.4587501218,0.2834374855199582,-0.0737725535930902,1.458898989141358,0.5221238938053098
2566193.5043295263,0.20741865141540106,-0.10069210461861666,1.4755337734954164,0.5398230088495575
2016180.8585664434,0.15055106154475784,-0.06860414802437373,1.2267463536910281,0.5575221238938053
2209690.993840538,0.17183457876249886,-0.09456464951696925,1.2560053639931075,0.49557522123893805
3307920.208731587,0.27031376782389027,-0.06962209574370795,1.6785739051550241,0.5929203539823009
2207071.218007329,0.17155658506777605,-0.09503783628418598,1.2653594344600798,0.48672566371681414
7473711.318421124,0.49522745802861756,-0.06283192677471827,2.146852589916371,0.6548672566371682
3025444.1425750493,0.2478369107754297,-0.11526395565453289,1.4393046173983985,0.5752212389380531
1918241.8681388495,0.13914936698450675,-0.07450426477569365,1.125160606058236,0.5309734513274337
3079838.074567171,0.2522919150449905,-0.09599703347161964,1.4609166638369642,0.5309734513274337
3351128.459247605,0.27361514627143957,-0.06075297589999993,1.8894959596129945,0.6814159292035398
4327193.610929475,0.3404211304139644,-0.05423714789999998,1.8833423286847817,0.584070796460177
2842220.158024465,0.23234283123906874,-0.09130001071323322,1.5300259196616988,0.5486725663716814
4747903.238132782,0.3655272522057986,-0.06908940769105007,1.7960002397343975,0.5752212389380531
4158588.1178871254,0.3298087360157469,-0.07296057761556819,1.9976069469109452,0.6283185840707964
6013117.852762552,0.4315942426826753,-0.04178999999999995,2.043568386977168,0.6106194690265486
3509372.34174373,0.2854224771370042,-0.07711134999145973,1.7610640565406541,0.6194690265486725
4682253.379760875,0.36172992769241286,-0.04532447049999987,2.055744975528442,0.6106194690265486
2548237.2558586583,0.20572418470694065,-0.07508957044802017,1.4139181519880142,0.5309734513274337
6286796.548240914,0.44439468348115807,-0.05368048937454057,2.094798847213205,0.5929203539823009
3641682.1776125315,0.2949720893847889,-0.07963117992421125,1.7796786692561106,0.5929203539823009
4825923.270818524,0.369985853110653,-0.08052088371594562,2.1127195538115178,0.6283185840707964
3118636.333346083,0.25543128473819476,-0.13170940882584675,1.5121782164400643,0.5752212389380531
5138237.366563491,0.3872758709950277,-0.08234215463682096,1.7916288604948143,0.5752212389380531
3092621.001220906,0.253329725785306,-0.10469757304999802,1.6513992253838956,0.6106194690265486
2687533.2260506987,0.2186269221929622,-0.06439497452434464,1.6316592291778864,0.6460176991150443
3535656.252842192,0.2873422030380479,-0.09743458118668162,1.6809981771941236,0.5221238938053098
2559634.021002861,0.20680075936997588,-0.07009679183239412,1.4723622509564172,0.5486725663716814
2726342.6472353823,0.22212629230854208,-0.08465758754573405,1.2799147790769316,0.48672566371681414
2562863.441447835,0.2071051233275354,-0.068549368966927,1.5061639643971212,0.5486725663716814
3441179.5108009405,0.28038761810377144,-0.05040118943994914,1.6965676023096197,0.5486725663716814
3211966.4978701132,0.2628570740963332,-0.08929905850875844,1.6792787772321511,0.6460176991150443
2956666.734676174,0.24211119207082787,-0.07732136201963778,1.456437572191593,0.5486725663716814
3499578.3004162326,0.2847041972152564,-0.05287117603938763,1.875973836628444,0.6017699115044248
2877474.0086973016,0.23538488066842644,-0.08778453544415991,1.3185957476517933,0.5221238938053098
4061443.1832585745,0.3235369687520444,-0.06153043389299352,1.865242571074396,0.6106194690265486
5454115.33052347,0.4039280895865831,-0.07370744655697672,2.023440437231586,0.6017699115044248
3669902.48465405,0.296972909611235,-0.05761479803568322,1.7590406841180208,0.5752212389380531
3001105.7727096966,0.24582275909742823,-0.057605470297375616,1.4240687441241238,0.504424778761062
3889504.543210777,0.3121360168748868,-0.06674892165139142,1.728123425444271,0.5929203539823009
3490604.1712706387,0.2840446351504351,-0.06605692804628222,1.7785022332240508,0.6194690265486725
3619354.415812724,0.29338024258858564,-0.0741833285973537,1.8375917345687294,0.5929203539823009
2968191.208300235,0.2430779842560291,-0.0818335958999999,1.6442769754522542,0.584070796460177
2968992.257349327,0.2431450728558291,-0.09006348320976257,1.9146815998731121,0.6194690265486725
3101966.7937456816,0.25408631550328287,-0.11744541431894068,1.4936710093793633,0.5221238938053098
4884621.390651298,0.37330240746512944,-0.052003134537606265,1.9263495981872834,0.6194690265486725
2875423.547568411,0.23520876571440263,-0.07136369880917434,1.6704092978782372,0.6283185840707964
2486597.814127126,0.19983384810510008,-0.09965446364573483,1.5408941387631836,0.5486725663716814
3352871.9082474634,0.2737476402140122,-0.07503445071717839,1.542992919978259,0.5398230088495575
1955777.740426936,0.14357301780538512,-0.09248352620252373,1.0841592241834164,0.504424778761062
6824158.015912656,0.46828315014870636,-0.07081340208245804,2.330136250846259,0.6991150442477876
2830164.2976250304,0.23129560588832154,-0.06298995918794656,1.521555310847906,0.5752212389380531
1839962.1651203302,0.1296964878181266,-0.07963998658937699,0.8703031814047283,0.4778761061946903
2396136.6713601123,0.19097410037393803,-0.05174939758974798,1.4715756852267106,0.6017699115044248
4262522.273436586,0.33639035404216,-0.05553094659962203,2.036653497200622,0.6106194690265486
2972655.7912603226,0.2434517127874074,-0.059627175679386565,1.6610931648853162,0.584070796460177
5396415.4318719655,0.4009449662885176,-0.06517598127826228,1.7937924728430554,0.5486725663716814
3986106.743558394,0.3185900215493942,-0.07770563996503208,1.7503163224950293,0.6106194690265486
3939954.833806985,0.3155224037483575,-0.08351342485800128,1.9888402701122005,0.6283185840707964
3369519.9679408167,0.27501004663639117,-0.060645901274012995,1.6843137209635186,0.584070796460177
2615720.8814056553,0.21204370380059068,-0.09706384709384962,1.6076868098777177,0.5752212389380531
5624283.562501427,0.4125812643439586,-0.06983146900089132,2.0834254398945253,0.6548672566371682
6670628.654990163,0.4616162168929938,-0.053034521778425436,2.1411249823908243,0.6548672566371682
3019478.881069167,0.24734445077531597,-0.07132516587270071,1.8820548256870757,0.5929203539823009
2626036.368684512,0.2129981745421734,-0.08843192355211811,1.6984629273156162,0.6017699115044248
3498766.358256158,0.28464457847094904,-0.05313591474330384,1.964196899102846,0.6814159292035398
4910884.464092772,0.37477600468926253,-0.06872015976480243,1.9671428963187965,0.6194690265486725
2058603.0241549013,0.15535253421265072,-0.11878453712284136,1.17461691159218,0.5309734513274337
3058537.2150119683,0.25055487581558467,-0.06740745554909672,1.5765885824370678,0.584070796460177
2455738.704284179,0.19684092471819103,-0.08464204738560818,1.486204963465868,0.5221238938053098
2330257.3567982274,0.18435194484813988,-0.06715119998348688,1.4225278788706235,0.5309734513274337
2815495.86978879,0.23001661786367622,-0.06386443607973988,1.6669429596761303,0.584070796460177
2938968.3601925177,0.24062058274040043,-0.0641501511587081,1.56021450913299,0.5398230088495575
2760821.167235783,0.22520188189782386,-0.08684338349546772,1.5490830320366638,0.5575221238938053
3738622.9659257373,0.30179420489862285,-0.04897564328533427,2.0535888340324946,0.6991150442477876
4532337.669659363,0.3528961212744466,-0.12523689758127216,1.9749883604455887,0.5752212389380531
1787974.307404752,0.12323920839309177,-0.07049633594645159,1.2057640818542936,0.5575221238938053
2800460.5773853883,0.22870009734259544,-0.091050770808186,1.6126321627784697,0.5752212389380531
5097666.4174486585,0.38507816374226245,-0.08388947241645023,1.906409472470493,0.5575221238938053
2115995.7132728267,0.16172398713241098,-0.11540328205907788,1.153782702300858,0.5309734513274337
2411384.2647932433,0.19248598759610047,-0.06309311965461738,1.3203720114331225,0.6106194690265486
3832634.948861173,0.3082763514289639,-0.0532044811937284,2.0479691581863047,0.584070796460177
2848205.8211163497,0.23286145278253434,-0.13374893677280644,1.3672926618118217,0.49557522123893805
2692648.382447214,0.21909044963948876,-0.07171760993835638,1.4614300982223236,0.5752212389380531
5469944.189853976,0.40474203744421633,-0.04236366250000005,2.1763586657455893,0.6106194690265486
5442703.435746278,0.40334009668546367,-0.08870655321597026,2.221684543716061,0.5663716814159292
2232830.907491742,0.1742786558073406,-0.06488978018438975,1.5026098333946687,0.5575221238938053
2568489.916481217,0.2076346708930119,-0.08248949527114968,1.4703904323526276,0.584070796460177
5758570.431904574,0.4192631819572563,-0.05895315804604709,1.827759059292183,0.5575221238938053
4446286.036265472,0.34771939897382653,-0.05746753281149887,1.9476853793408069,0.584070796460177
2394966.0146842124,0.19085770514970712,-0.06748728545792103,1.7151321168550602,0.6371681415929203
2967519.0376433386,0.24302167816355436,-0.11008298183105134,1.6642959633178351,0.5752212389380531
2206151.3642246802,0.171458913506509,-0.10137785888470152,1.1512402741415786,0.45132743362831856
4356791.084551111,0.3422497973210532,-0.07018853694656355,1.705322192907384,0.5132743362831859
4005272.7440445167,0.319855598868072,-0.04530000860009872,2.234976272231543,0.6194690265486725
2914106.8718414693,0.23851449862723073,-0.08251855857202053,1.535298435429716,0.584070796460177
5475882.723301088,0.40504692125819663,-0.06467883536765057,2.109171919345469,0.6460176991150443
2722860.9778546705,0.22181399004397817,-0.09485444163321093,1.5038410654586385,0.5752212389380531
2449579.340333255,0.19623994988339688,-0.08617762270075563,1.5885993152638744,0.5929203539823009
3159400.8692070185,0.258696274176472,-0.07135938409405251,1.735778989690075,0.5752212389380531
3654484.9844373623,0.2958813401712954,-0.09983428736881655,1.7284477345185967,0.584070796460177
2646276.2954573585,0.21486225021759897,-0.06864062437025797,1.620633828039625,0.6194690265486725
2735090.73469213,0.22290958137291628,-0.0937329171399082,1.5889890345073925,0.5663716814159292
4115565.815765328,0.3270457952204293,-0.0882942497593247,1.7953723750336223,0.5663716814159292
6529054.470780072,0.45535874011516353,-0.04215383564841177,2.047024790338127,0.6017699115044248
4431025.349171921,0.3467929889939838,-0.07882482036980792,1.6400482124374411,0.504424778761062
4016135.0611540494,0.3205707143551628,-0.06517480257727178,1.8775037034557671,0.6017699115044248
3704331.1939548347,0.2993973052238481,-0.05774841512879501,1.736041879364928,0.5309734513274337
4295758.343547386,0.3384679257029497,-0.1191388446234094,1.7687018935256162,0.5663716814159292
2969766.3592024734,0.243209890846245,-0.11303114167432854,1.4322034215581076,0.5752212389380531
2031246.0891175978,0.15226536619600695,-0.10895431349671524,1.2278276999947155,0.5575221238938053
6732936.923914494,0.46433657235214976,-0.11278447196165298,1.9227496457483149,0.584070796460177
2292730.834783826,0.18051256617134492,-0.0796482856376404,1.360285939741351,0.5575221238938053
3894683.1931607835,0.3124852375543823,-0.05926373495177604,2.101150696796017,0.6283185840707964
2935691.5369031024,0.24034381156183793,-0.08309442128145583,1.5047916062383622,0.5575221238938053
3303045.116891716,0.26993911850529995,-0.09528907866674843,1.943542841795108,0.6283185840707964
4455470.703716854,0.3482757347154608,-0.06315508513618318,1.859182945041835,0.5575221238938053
3345134.339265401,0.27315920016019146,-0.08661806454258321,1.6945162837926333,0.5575221238938053
3162511.638810334,0.2589440409578463,-0.08066629767765465,1.6789028960448562,0.5575221238938053
2964289.026346433,0.24275096561196352,-0.08227195479259651,1.547294159649725,0.5398230088495575
3180328.733591931,0.2603593936636013,-0.10096038394006196,1.6977420489139285,0.5575221238938053
6493452.664700125,0.4537681029765388,-0.06908866859724698,2.56815761576871,0.6548672566371682
3599491.143931685,0.29195748350193007,-0.08250928495653541,1.6179437073806868,0.5575221238938053
2813936.8593730573,0.22988036949537527,-0.0793783693962937,1.5868819420923395,0.5309734513274337
2557047.5111070266,0.206556766321214,-0.09877155720186508,1.473130739891226,0.5752212389380531
1855767.6544390346,0.13163069803464067,-0.147671259390355,1.0981462347536222,0.5132743362831859
1836020.9369408481,0.129212107055936,-0.06299821315944235,1.1841387209456937,0.5486725663716814
3128628.961218242,0.256234777583932,-0.07779458893784656,1.7720164350315257,0.584070796460177
2111693.8168371613,0.16125123708408817,-0.05849577087568321,1.1574111946295071,0.5221238938053098
2553275.6549407723,0.20620060194381806,-0.04381044542256848,1.6662176996666944,0.5663716814159292
3054370.9186849305,0.2502139923777449,-0.07989938973771515,1.7680138205155596,0.6371681415929203
2551252.1395314536,0.20600935431195144,-0.060553507172275194,1.541090865992047,0.5929203539823009
3787965.2992487634,0.30521242188023967,-0.054697188163383856,1.7880942151876666,0.6283185840707964
2818924.3711273004,0.23031603659489486,-0.08525239337930561,1.5059742676739818,0.5929203539823009
4907426.754575158,0.37458235666285655,-0.08154179428635881,2.057648433178872,0.6283185840707964
5073271.687302927,0.38374996886466217,-0.043578700523370824,2.1504413122788795,0.6371681415929203
2452176.0397772826,0.1964934594769996,-0.11747640669764543,1.3579659799831063,0.5221238938053098
1725276.3029327532,0.11524871481755161,-0.14175017627315276,0.9754077167672317,0.504424778761062
2313975.770399014,0.18269227852429326,-0.11914820853443966,1.4903709239531238,0.5398230088495575
5350114.028151114,0.3985326430644067,-0.05990044419791197,2.069722282309622,0.6460176991150443
5037453.602448782,0.38179052957199455,-0.07733295555267361,2.182159421945275,0.6106194690265486
3068447.224032231,0.2513642156063758,-0.11846420462637242,1.804483948037288,0.6548672566371682
3511340.529010107,0.2855666274031654,-0.10002663755955406,2.1222306570093052,0.6371681415929203
3544014.524607848,0.2879502822763511,-0.07476438482726515,1.8270048117316762,0.6283185840707964
2041871.821719887,0.15346838384353645,-0.08766421727647465,1.1439727816686982,0.504424778761062
1788408.3185219716,0.12329373389434428,-0.06459658303337945,1.0131128257141124,0.5309734513274337
2379503.734629975,0.18931604550743675,-0.08570205694267652,1.2757461413120004,0.5221238938053098
2085921.044767059,0.15840273210165634,-0.09905967926277258,1.1460272062115926,0.5132743362831859
2389758.9125500466,0.1903394249331578,-0.10911739754126841,1.2429536438582556,0.504424778761062
5060034.616405136,0.38302712395231353,-0.11219759029427678,1.8131639650730398,0.5929203539823009
2098223.4682115167,0.1597659341304276,-0.09348166170588297,1.2244600275023825,0.5309734513274337
4985200.944793619,0.37891194495554736,-0.07706718114353203,1.7930853605458361,0.5575221238938053
2189562.583345585,0.1696918733910846,-0.09537847529847629,1.5599767433886,0.5663716814159292
3329693.658439488,0.27198167842415133,-0.05172111152308009,1.8034923890599015,0.584070796460177
2451244.2890847484,0.19640251958762112,-0.18294295636028257,1.178054478458707,0.49557522123893805
3270737.3484841627,0.2674450337494023,-0.08060800075667136,1.6576902307009986,0.5752212389380531
2855477.622262628,0.23349033863465718,-0.04986504891479078,1.5582624390397224,0.5663716814159292
6661703.6253324,0.46122489080295215,-0.07368655334275577,2.2571612998169406,0.6548672566371682
6664117.0282831695,0.46133075001665036,-0.04113148463139892,2.219965736560662,0.6017699115044248
3288757.4832625245,0.26883856431307196,-0.06878960286736105,1.853911012256331,0.5929203539823009
2563913.791095107,0.2072040497566503,-0.060563902364177795,1.3818058609013197,0.5486725663716814
3342789.022202365,0.2729806243874848,-0.07438060246764533,1.5834056361423898,0.5398230088495575
4520933.553779114,0.3522146126532757,-0.04853657255730668,2.22291392778933,0.6371681415929203
4306025.196306759,0.3391071020078753,-0.08332986899415512,1.8410268351832648,0.6017699115044248
3362802.894155309,0.2745012991614768,-0.058429289837865585,1.5473732815044867,0.5752212389380531
3719335.158982719,0.3004482156610395,-0.09994485265267773,1.8448057657953385,0.6106194690265486
2320309.830718436,0.18333904893917774,-0.09077954827852658,1.464288899364525,0.5663716814159292
1966757.3455793732,0.14485413264451408,-0.09748230075756222,1.174653010196221,0.5132743362831859
3979629.086822578,0.318161185514781,-0.061329150255987994,1.7571594170428704,0.5929203539823009
3331856.1502232105,0.2721468549189201,-0.06996855169256203,1.6754896433555786,0.5486725663716814
2287104.5601767087,0.17993260999281313,-0.09496107520357286,1.2819741739255117,0.5663716814159292
4518600.299540161,0.35207500821220283,-0.04941862626113141,1.8628391398956285,0.584070796460177
3388776.0221047937,0.2764640063407231,-0.06146102714937816,1.7640623910285902,0.584070796460177
3720848.5736317416,0.30055403011655546,-0.08399677898471351,1.7812525116041031,0.584070796460177
3288748.31201491,0.2688378566387788,-0.0856296831582871,1.5963504614280977,0.5398230088495575
3163771.7147845817,0.2590443480903415,-0.0592496918938686,1.8192274151036043,0.6106194690265486
3537250.697515805,0.2874582904410923,-0.06712453015919362,1.675375789855395,0.584070796460177
2637309.337821609,0.21403781523823828,-0.06946204268458651,1.599008394331477,0.584070796460177
3615525.718973369,0.2931064889319397,-0.05464702413061997,1.7936640783702398,0.6194690265486725
3825099.26763233,0.30776148285940175,-0.13417045170093814,1.5883783163574752,0.5929203539823009
3496126.672922939,0.2844506769103652,-0.05872024824149566,1.631688325309096,0.5752212389380531
3029520.3968673297,0.24817297789627113,-0.09314977665980441,1.6353075441005474,0.5752212389380531
2297523.990995947,0.1810057470753339,-0.06300092231831952,1.3028838035733699,0.49557522123893805
1763877.9744690727,0.12019520012195062,-0.08999555677093395,0.9887366531549311,0.5486725663716814
2252162.980607045,0.17630505439141952,-0.09367467021389793,1.2948777119328396,0.5132743362831859
3644310.493929713,0.2951589598440578,-0.08434379833080717,1.5527441664134294,0.5663716814159292
2558987.5502133644,0.20673979438346457,-0.0635377626492552,1.565004909337496,0.584070796460177
3662070.152396188,0.2964188346238197,-0.046095603011374754,1.9273762314281646,0.6548672566371682
3384532.664638213,0.27614417357240195,-0.06698603114630805,1.8286102869866938,0.5752212389380531
4211381.0141265355,0.33316808050919433,-0.04503311928153154,1.8323964835601816,0.584070796460177
4667474.834987958,0.3608692377363121,-0.07315645088497648,2.0734787434042823,0.6194690265486725
6629706.500676974,0.4598184913063188,-0.10590524211099192,2.1717867699196485,0.6371681415929203
2728665.4404694694,0.2223344671508598,-0.07372632804127824,1.4724620459433944,0.5575221238938053
2691659.4486812437,0.21900088897724856,-0.10645042417854872,1.4878962530245208,0.5575221238938053
2139116.8601684393,0.16425175738803865,-0.11821824559275312,1.075528864007619,0.46017699115044247
2507722.777377394,0.20186560005717014,-0.1162057989203329,1.443269675270809,0.584070796460177
2908807.754041369,0.23806373868510944,-0.07980388109559809,1.4611578088965747,0.5575221238938053
1813691.438406597,0.1264519744235979,-0.12407745938256308,1.1000325151819539,0.48672566371681414
2973339.6565601556,0.24350891922493023,-0.09525419872791442,1.6103952331453961,0.5663716814159292
7881274.9292327715,0.5111907810452272,-0.07801784047071686,2.1758302304720116,0.6283185840707964
4536043.848152148,0.35311730670393704,-0.10392631346412687,1.816612755656137,0.6106194690265486
2971871.391826158,0.243386083541848,-0.05631946865029031,1.8773430036081378,0.584070796460177
3534854.1090686074,0.28728378518393116,-0.05511005712415776,2.089794744900484,0.6371681415929203
3093072.447986117,0.2533663147249319,-0.06478653483640519,1.7373836129086455,0.6017699115044248
3593334.565431148,0.29151522737283675,-0.050926686383373186,1.6877039268556004,0.5929203539823009
1920369.7840643688,0.1394019878084436,-0.11335167909478999,1.0705738455593163,0.5309734513274337
2509123.3518415005,0.2019998195456334,-0.0763775085255841,1.653728279178991,0.5663716814159292
3748097.1780864415,0.3024533241331677,-0.08410225585094831,1.8435715087168905,0.5929203539823009
3725896.7536652945,0.30090673841162396,-0.07418697673545366,1.7502549588305694,0.6017699115044248
4193811.4273337,0.3320538427638009,-0.062123543213159514,1.938250570010779,0.6637168141592921
4869799.372194444,0.3724679573202234,-0.05933545339829705,1.94294843999894,0.6194690265486725
2515103.098101967,0.20257219569854712,-0.09210122108500314,1.300111478905488,0.5221238938053098
2706389.2575432207,0.2203321476208231,-0.09948212155367125,1.1836481926058817,0.48672566371681414
2490259.7714075577,0.2001870338378,-0.08085796604345906,1.2335338545602472,0.5575221238938053
3956270.645587445,0.3166101497381342,-0.055859319037067375,2.0875400051404323,0.6460176991150443
4361007.358434825,0.3425094886039526,-0.05388043764388334,1.784723696971602,0.5752212389380531
4649873.10341799,0.35984127846736014,-0.08014659333927064,1.901025917245056,0.6106194690265486
2700231.8383878153,0.2197763558680803,-0.06172347644067304,1.4943497715856353,0.584070796460177
2173256.8953756155,0.1679445198652494,-0.06247321287358204,1.4860133797430206,0.5486725663716814
4074654.141577319,0.3243968840622402,-0.046562260481268145,2.017557586118885,0.6371681415929203
2498504.8710070276,0.20098073272377848,-0.09180347783450862,1.4091320196387567,0.5575221238938053
4616840.5165014025,0.3579037088772803,-0.0665059019843736,1.922038557585845,0.6017699115044248
3049235.682490312,0.2497933187734993,-0.06668848831993615,1.6870140835077294,0.5309734513274337
2992484.644461418,0.2451061725274455,-0.06992374866737795,1.6654972178787104,0.5752212389380531
5046819.90357013,0.38230398944046007,-0.049138642938409624,2.0420565427800192,0.5663716814159292
3603728.7124513276,0.29226153659481136,-0.0739288308979454,1.665576938232332,0.5575221238938053
3503046.6430172245,0.28495874382371333,-0.08741411713448177,1.7802919059516171,0.6371681415929203
2786255.3345452636,0.2274510524200255,-0.08104870177231131,1.590239471363823,0.6106194690265486
3380344.209774243,0.2758281642063627,-0.0667513705,1.7403324502350135,0.6017699115044248
4424164.078216142,0.3463756390685353,-0.10559037036382651,1.9076532596907052,0.584070796460177
6476755.427130522,0.4530196901254584,-0.060478065451,2.1195420631412354,0.6814159292035398
4694279.77701802,0.3624287324838562,-0.0635335367953431,1.9845515041167396,0.6194690265486725
3886317.106194901,0.3119208880579618,-0.06936806607598997,2.0561386711807743,0.584070796460177
5293353.694204873,0.3955525118903267,-0.05280460202944896,2.102333493410516,0.6283185840707964
2951461.9984773844,0.24167357643010945,-0.0662140115861091,1.449825935082679,0.504424778761062
2545394.012055699,0.2054550026399553,-0.07836127442099924,1.2797439191784912,0.5132743362831859
4240718.141886264,0.3350203372050635,-0.06311520693839212,1.9078589764541518,0.6283185840707964
3340770.639812492,0.27282686162011016,-0.04178999999999997,1.6857015291858626,0.5398230088495575
4777440.30641506,0.3672220498941656,-0.07359339031114696,1.8601803102639949,0.5929203539823009
5788353.716340047,0.42072823795386216,-0.06158014809533307,2.1697846568113754,0.6283185840707964
5236758.601080217,0.3925554936934421,-0.08668793122715465,2.1138147932094205,0.672566371681416
4537160.7726512,0.35318393661699354,-0.05892209792212329,1.8393322751680952,0.5752212389380531
2817215.0763409515,0.23016679647614158,-0.09979707187267342,1.3541116401849829,0.5309734513274337
4735429.019850617,0.364808963994955,-0.05841720620642176,2.0084551913868762,0.6106194690265486
2603806.5683254157,0.21093754215805638,-0.06074737603893306,1.4282902425293327,0.5486725663716814
4454165.281367866,0.3481967183463581,-0.11418634795124848,1.9234505464364802,0.6548672566371682
2604146.251327499,0.21096913539864848,-0.056693687975781,1.5605320495175863,0.5663716814159292
4426603.336451567,0.3465240708970223,-0.054123944499502294,1.9077283181322333,0.584070796460177
2130393.0558979358,0.1633005878807039,-0.10897977399674055,1.2036520949430465,0.5309734513274337
2299087.779142842,0.18116647141916542,-0.1013018380130763,1.2907293081919402,0.5309734513274337
4717419.082734058,0.3637692439340583,-0.08120653104362775,1.7642868618175584,0.5575221238938053
3584569.419810167,0.2908845385019123,-0.03982523540547901,1.7798379623154845,0.6017699115044248
3702940.581112337,0.29929973133636834,-0.06016070830804284,1.7696912888640193,0.584070796460177
4177702.8500838554,0.33102897379316554,-0.12503696950606633,1.7475841682636903,0.5929203539823009
4418465.038037833,0.3460285902052007,-0.05732155640755021,1.9479611838766682,0.5752212389380531
2982901.227593544,0.24430765973984725,-0.057339115244433206,1.4321128911486154,0.5663716814159292
9113282.891389681,0.5557326644725107,-0.045534104547274946,2.3814971937692064,0.6371681415929203
2910705.275325092,0.238225223371072,-0.07432350588594352,1.4849056312749904,0.5663716814159292
5425246.989540293,0.4024387497705597,-0.06599499513473041,2.0195746843202396,0.6194690265486725
1793666.938974979,0.12395354295994698,-0.06723734109876431,1.0821384426162421,0.504424778761062
3930008.541338415,0.31485753301695163,-0.04179000000000001,1.9731275708374503,0.6283185840707964
2895689.3564517684,0.23694501293531678,-0.1133728312070815,1.4856887314850258,0.5575221238938053
2975038.2530810195,0.24365096404114595,-0.09535265491399189,1.8280830818863008,0.6106194690265486
3012003.705392596,0.2467262403946071,-0.060102245601913684,1.6258805807027426,0.5663716814159292
2840884.370559348,0.2322269740875944,-0.07047354938156399,1.5719478485930989,0.5398230088495575
2208336.2193030813,0.17169085177651433,-0.058260485530331384,1.4029436007204863,0.584070796460177
5128168.601039151,0.38673174988813597,-0.07141456807468795,1.859176914353236,0.5575221238938053
2239996.1584812584,0.17503135245474888,-0.07280006647841593,1.2986323450777397,0.5929203539823009
6613197.054500844,0.4590907113577605,-0.04902583276115438,2.2462514416230768,0.7256637168141593
